timestamp,open,high,low,close,volume
2017-10-03 00:00:00.000000,52.0,52.04999923706055,51.400001525878906,51.470001220703125,8126700.0
2017-10-04 00:00:00.000000,51.5099983215332,52.130001068115234,51.400001525878906,52.08000183105469,8204300.0
2017-10-05 00:00:00.000000,52.0099983215332,52.31999969482422,51.779998779296875,52.18000030517578,5287400.0
2017-10-06 00:00:00.000000,52.20000076293945,52.459999084472656,52.119998931884766,52.41999816894531,5360300.0
2017-10-09 00:00:00.000000,52.22999954223633,52.29999923706055,51.5,51.52000045776367,6875100.0
2017-10-10 00:00:00.000000,51.58000183105469,51.81999969482422,51.369998931884766,51.529998779296875,8372700.0
2017-10-11 00:00:00.000000,51.38999938964844,51.52000045776367,50.83000183105469,51.029998779296875,9109600.0
2017-10-12 00:00:00.000000,50.97999954223633,51.119998931884766,50.349998474121094,50.83000183105469,10658400.0
2017-10-13 00:00:00.000000,50.83000183105469,51.06999969482422,50.400001525878906,50.97999954223633,16227900.0
2017-10-16 00:00:00.000000,50.79999923706055,51.40999984741211,50.63999938964844,51.369998931884766,9299300.0
2017-10-17 00:00:00.000000,51.5,52.040000915527344,51.380001068115234,52.0,9492700.0
2017-10-18 00:00:00.000000,52.18000030517578,52.400001525878906,52.099998474121094,52.29999923706055,10890300.0
2017-10-19 00:00:00.000000,51.65999984741211,52.79999923706055,51.47999954223633,52.689998626708984,12568200.0
2017-10-20 00:00:00.000000,52.790000915527344,53.5,52.790000915527344,53.060001373291016,13020900.0
2017-10-23 00:00:00.000000,53.060001373291016,53.95000076293945,53.0,53.65999984741211,12242600.0
2017-10-24 00:00:00.000000,53.900001525878906,54.0,53.099998474121094,53.41999816894531,14767600.0
2017-10-25 00:00:00.000000,53.43000030517578,55.90999984741211,52.66999816894531,54.939998626708984,24804000.0
2017-10-26 00:00:00.000000,55.2599983215332,57.25,55.13999938964844,56.810001373291016,22185100.0
2017-10-27 00:00:00.000000,55.81999969482422,56.36000061035156,55.650001525878906,55.959999084472656,12801800.0
2017-10-30 00:00:00.000000,55.709999084472656,55.93000030517578,54.84000015258789,55.27000045776367,10169400.0
2017-10-31 00:00:00.000000,54.75,55.279998779296875,54.52000045776367,54.9900016784668,9794800.0
2017-11-01 00:00:00.000000,55.41999816894531,55.5,54.849998474121094,55.06999969482422,7544500.0
2017-11-02 00:00:00.000000,55.150001525878906,55.31999969482422,54.59000015258789,55.119998931884766,7250300.0
2017-11-03 00:00:00.000000,55.150001525878906,55.720001220703125,55.040000915527344,55.709999084472656,9448200.0
2017-11-06 00:00:00.000000,55.290000915527344,56.130001068115234,55.13999938964844,56.040000915527344,9332200.0
2017-11-07 00:00:00.000000,55.75,56.02000045776367,55.02000045776367,55.150001525878906,7774700.0
2017-11-08 00:00:00.000000,55.0,55.77000045776367,54.88999938964844,55.7599983215332,7079400.0
2017-11-09 00:00:00.000000,55.5,56.349998474121094,55.310001373291016,56.130001068115234,10958500.0
2017-11-10 00:00:00.000000,55.880001068115234,56.4900016784668,55.619998931884766,56.09000015258789,7535700.0
2017-11-13 00:00:00.000000,55.65999984741211,56.09000015258789,55.65999984741211,55.90999984741211,10106100.0
2017-11-14 00:00:00.000000,55.709999084472656,56.18000030517578,55.529998779296875,55.97999954223633,5037500.0
2017-11-15 00:00:00.000000,55.959999084472656,56.869998931884766,55.08000183105469,56.630001068115234,6610500.0
2017-11-16 00:00:00.000000,56.619998931884766,57.279998779296875,56.40999984741211,57.22999954223633,8233300.0
2017-11-17 00:00:00.000000,58.540000915527344,59.529998779296875,58.369998931884766,59.189998626708984,15475500.0
2017-11-20 00:00:00.000000,58.630001068115234,59.5,57.97999954223633,59.25,8480600.0
2017-11-21 00:00:00.000000,59.029998779296875,59.400001525878906,58.93000030517578,59.38999938964844,9057800.0
2017-11-22 00:00:00.000000,59.18000030517578,59.34000015258789,58.939998626708984,59.06999969482422,8501300.0
2017-11-24 00:00:00.000000,59.0,59.349998474121094,58.90999984741211,59.31999969482422,3400400.0
2017-11-27 00:00:00.000000,59.20000076293945,59.70000076293945,59.16999816894531,59.630001068115234,7891600.0
2017-11-28 00:00:00.000000,58.7599983215332,59.599998474121094,58.540000915527344,59.58000183105469,8665300.0
2017-11-29 00:00:00.000000,59.72999954223633,60.630001068115234,59.72999954223633,60.36000061035156,12022800.0
2017-11-30 00:00:00.000000,60.2599983215332,61.209999084472656,60.20000076293945,60.41999816894531,12551200.0
2017-12-01 00:00:00.000000,60.41999816894531,60.43000030517578,59.2400016784668,59.880001068115234,10113500.0
2017-12-04 00:00:00.000000,60.27000045776367,60.70000076293945,59.970001220703125,60.099998474121094,7513200.0
2017-12-05 00:00:00.000000,60.650001525878906,60.79999923706055,59.650001525878906,60.41999816894531,8862900.0
2017-12-06 00:00:00.000000,60.40999984741211,60.849998474121094,59.70000076293945,59.720001220703125,7862200.0
2017-12-07 00:00:00.000000,59.86000061035156,61.060001373291016,59.650001525878906,60.599998474121094,6113300.0
2017-12-08 00:00:00.000000,60.5,61.369998931884766,60.290000915527344,61.29999923706055,6065200.0
2017-12-11 00:00:00.000000,61.369998931884766,62.220001220703125,61.29999923706055,61.90999984741211,9017800.0
2017-12-12 00:00:00.000000,61.810001373291016,62.529998779296875,61.650001525878906,62.16999816894531,7358000.0
2017-12-13 00:00:00.000000,62.220001220703125,64.45999908447266,62.02000045776367,64.30000305175781,16072600.0
2017-12-14 00:00:00.000000,64.43000030517578,64.8499984741211,64.05000305175781,64.52999877929688,13055100.0
2017-12-15 00:00:00.000000,64.88999938964844,65.06999969482422,64.1500015258789,64.79000091552734,15659300.0
2017-12-18 00:00:00.000000,64.93000030517578,65.08000183105469,64.38999938964844,64.80999755859375,12652000.0
2017-12-19 00:00:00.000000,65.1500015258789,65.19000244140625,64.18000030517578,64.23999786376953,8212500.0
2017-12-20 00:00:00.000000,64.38999938964844,64.5,63.58000183105469,63.59000015258789,12468600.0
2017-12-21 00:00:00.000000,64.29000091552734,64.9800033569336,63.29999923706055,64.7699966430664,14352300.0
2017-12-22 00:00:00.000000,61.20000076293945,63.540000915527344,60.130001068115234,63.290000915527344,20414200.0
2017-12-26 00:00:00.000000,62.900001525878906,63.88999938964844,62.810001373291016,63.650001525878906,4563500.0
2017-12-27 00:00:00.000000,63.560001373291016,63.599998474121094,62.77000045776367,62.95000076293945,8959700.0
2017-12-28 00:00:00.000000,63.0,63.31999969482422,62.849998474121094,62.95000076293945,3987200.0
2017-12-29 00:00:00.000000,63.209999084472656,63.369998931884766,62.54999923706055,62.54999923706055,5222100.0
2018-01-02 00:00:00.000000,62.849998474121094,63.4900016784668,62.849998474121094,63.4900016784668,6511000.0
2018-01-03 00:00:00.000000,63.47999954223633,63.65999984741211,62.7599983215332,63.47999954223633,6091100.0
2018-01-04 00:00:00.000000,63.400001525878906,63.54999923706055,62.54999923706055,63.439998626708984,5780500.0
2018-01-05 00:00:00.000000,63.70000076293945,64.30000305175781,63.470001220703125,63.97999954223633,11632300.0
2018-01-08 00:00:00.000000,64.1500015258789,64.70999908447266,63.97999954223633,64.55000305175781,11905700.0
2018-01-09 00:00:00.000000,64.2300033569336,64.72000122070312,63.470001220703125,64.08999633789062,8771300.0
2018-01-10 00:00:00.000000,63.880001068115234,64.2300033569336,63.439998626708984,64.22000122070312,5010600.0
2018-01-11 00:00:00.000000,64.02999877929688,64.30999755859375,63.779998779296875,64.29000091552734,5103500.0
2018-01-12 00:00:00.000000,64.5,64.72000122070312,64.31999969482422,64.66999816894531,5135700.0
2018-01-16 00:00:00.000000,64.77999877929688,65.36000061035156,63.369998931884766,63.41999816894531,9117000.0
2018-01-17 00:00:00.000000,63.66999816894531,64.01000213623047,63.08000183105469,63.810001373291016,7422600.0
2018-01-18 00:00:00.000000,64.0,64.20999908447266,63.540000915527344,64.11000061035156,5656900.0
2018-01-19 00:00:00.000000,65.30999755859375,67.23999786376953,65.12000274658203,67.20999908447266,12896100.0
2018-01-22 00:00:00.000000,66.55000305175781,66.83000183105469,65.76000213623047,66.38999938964844,8491800.0
2018-01-23 00:00:00.000000,66.52999877929688,67.33000183105469,66.44000244140625,67.13999938964844,6412000.0
2018-01-24 00:00:00.000000,67.33999633789062,68.18000030517578,67.06999969482422,68.0,7421800.0
2018-01-25 00:00:00.000000,68.12999725341797,68.63999938964844,67.44999694824219,67.70999908447266,5707600.0
2018-01-26 00:00:00.000000,68.19999694824219,68.63999938964844,67.91999816894531,68.04000091552734,6290500.0
2018-01-29 00:00:00.000000,67.81999969482422,68.13999938964844,67.41999816894531,67.58000183105469,5067300.0
2018-01-30 00:00:00.000000,67.5,68.30999755859375,67.16000366210938,67.33000183105469,6350500.0
2018-01-31 00:00:00.000000,67.5,68.83000183105469,67.47000122070312,68.22000122070312,11036400.0
2018-02-01 00:00:00.000000,67.66999816894531,67.97000122070312,66.69999694824219,67.6500015258789,5790500.0
2018-02-02 00:00:00.000000,67.22000122070312,67.79000091552734,67.0,67.22000122070312,9348300.0
2018-02-05 00:00:00.000000,66.62999725341797,67.20999908447266,64.38999938964844,64.38999938964844,12549500.0
2018-02-06 00:00:00.000000,62.47999954223633,65.41999816894531,62.09000015258789,65.22000122070312,13356700.0
2018-02-07 00:00:00.000000,65.1500015258789,66.83999633789062,65.0999984741211,65.62999725341797,8845700.0
2018-02-08 00:00:00.000000,65.52999877929688,65.70999908447266,62.459999084472656,62.4900016784668,14121800.0
2018-02-09 00:00:00.000000,63.7599983215332,66.05000305175781,62.84000015258789,65.48999786376953,13733300.0
2018-02-12 00:00:00.000000,65.94000244140625,66.81999969482422,65.68000030517578,65.9800033569336,9792200.0
2018-02-13 00:00:00.000000,65.8499984741211,66.2300033569336,65.43000030517578,65.87000274658203,9538400.0
2018-02-14 00:00:00.000000,65.72000122070312,68.02999877929688,65.55000305175781,67.95999908447266,8662600.0
2018-02-15 00:00:00.000000,68.38999938964844,68.76000213623047,67.25,68.29000091552734,7390200.0
2018-02-16 00:00:00.000000,67.9000015258789,69.0,67.73999786376953,68.30000305175781,6842100.0
2018-02-20 00:00:00.000000,67.63999938964844,67.97000122070312,67.05000305175781,67.48999786376953,4859100.0
2018-02-21 00:00:00.000000,67.66000366210938,68.0199966430664,67.02999877929688,67.05000305175781,5107900.0
2018-02-22 00:00:00.000000,67.25,67.4800033569336,66.73999786376953,67.12999725341797,6515800.0
2018-02-23 00:00:00.000000,67.38999938964844,68.16000366210938,66.8499984741211,68.16000366210938,4428500.0
2018-02-26 00:00:00.000000,68.38999938964844,69.80999755859375,68.33999633789062,69.6500015258789,6499500.0
2018-02-27 00:00:00.000000,70.0,70.25,68.02999877929688,68.02999877929688,6843100.0
2018-02-28 00:00:00.000000,68.0999984741211,68.30000305175781,67.01000213623047,67.02999877929688,6091800.0
2018-03-01 00:00:00.000000,67.23999786376953,67.66999816894531,65.66999816894531,66.31999969482422,7323900.0
2018-03-02 00:00:00.000000,64.91000366210938,66.08999633789062,64.20999908447266,65.88999938964844,8380500.0
2018-03-05 00:00:00.000000,65.4800033569336,65.48999786376953,64.33999633789062,65.05000305175781,8838400.0
2018-03-06 00:00:00.000000,65.20999908447266,65.36000061035156,64.62999725341797,65.23999786376953,6550100.0
2018-03-07 00:00:00.000000,64.51000213623047,64.79000091552734,63.88999938964844,64.16999816894531,6457600.0
2018-03-08 00:00:00.000000,64.55999755859375,65.25,64.4800033569336,65.11000061035156,5573000.0
2018-03-09 00:00:00.000000,65.51000213623047,66.51000213623047,65.36000061035156,66.30000305175781,5838400.0
2018-03-12 00:00:00.000000,66.6500015258789,67.61000061035156,66.31999969482422,66.81999969482422,7522700.0
2018-03-13 00:00:00.000000,67.30000305175781,67.69000244140625,66.12999725341797,66.16999816894531,5167300.0
2018-03-14 00:00:00.000000,66.6500015258789,66.9000015258789,65.66999816894531,66.19999694824219,6463800.0
2018-03-15 00:00:00.000000,66.48999786376953,66.61000061035156,66.12999725341797,66.38999938964844,5260800.0
2018-03-16 00:00:00.000000,66.30999755859375,66.69000244140625,65.91000366210938,65.91000366210938,12860900.0
2018-03-19 00:00:00.000000,65.69999694824219,66.33999633789062,65.19000244140625,65.70999908447266,7255600.0
2018-03-20 00:00:00.000000,65.94000244140625,66.87000274658203,65.93000030517578,66.80000305175781,6906200.0
2018-03-21 00:00:00.000000,66.7300033569336,67.20999908447266,66.30999755859375,66.3499984741211,5805200.0
2018-03-22 00:00:00.000000,65.5999984741211,66.1500015258789,64.2300033569336,64.41999816894531,12313300.0
2018-03-23 00:00:00.000000,66.69999694824219,67.11000061035156,64.45999908447266,64.62999725341797,17343800.0
2018-03-26 00:00:00.000000,65.08000183105469,66.05999755859375,64.98999786376953,65.9000015258789,10796000.0
2018-03-27 00:00:00.000000,65.88999938964844,67.63999938964844,65.43000030517578,66.16999816894531,9452500.0
2018-03-28 00:00:00.000000,66.58999633789062,67.1500015258789,65.2699966430664,65.44000244140625,7208400.0
2018-03-29 00:00:00.000000,65.69999694824219,66.55000305175781,65.61000061035156,66.44000244140625,10748300.0
2018-04-02 00:00:00.000000,65.97000122070312,66.05000305175781,63.209999084472656,64.12000274658203,12383900.0
2018-04-03 00:00:00.000000,64.47000122070312,66.7300033569336,64.36000061035156,66.69999694824219,8766400.0
2018-04-04 00:00:00.000000,65.97000122070312,68.5,65.93000030517578,68.41999816894531,10275800.0
2018-04-05 00:00:00.000000,68.5,69.77999877929688,68.38999938964844,69.58999633789062,9093300.0
2018-04-06 00:00:00.000000,68.51000213623047,69.30999755859375,66.93000030517578,67.55000305175781,9719300.0
2018-04-09 00:00:00.000000,68.38999938964844,68.55000305175781,67.1500015258789,67.18000030517578,6504500.0
2018-04-10 00:00:00.000000,67.80999755859375,67.87999725341797,66.48999786376953,67.0,10098900.0
2018-04-11 00:00:00.000000,66.58000183105469,67.19999694824219,66.5199966430664,66.83000183105469,5185500.0
2018-04-12 00:00:00.000000,67.06999969482422,68.0,67.06999969482422,67.7699966430664,5145300.0
2018-04-13 00:00:00.000000,68.12000274658203,68.33000183105469,66.9800033569336,67.25,4300200.0
2018-04-16 00:00:00.000000,67.80999755859375,67.9800033569336,67.05999755859375,67.05999755859375,6484400.0
2018-04-17 00:00:00.000000,67.37000274658203,67.66999816894531,67.27999877929688,67.51000213623047,5605700.0
2018-04-18 00:00:00.000000,67.52999877929688,67.73999786376953,66.16000366210938,66.19999694824219,7384000.0
2018-04-19 00:00:00.000000,66.02999877929688,66.30000305175781,64.98999786376953,65.7300033569336,8274300.0
2018-04-20 00:00:00.000000,65.75,66.11000061035156,65.44999694824219,66.08999633789062,10402800.0
2018-04-23 00:00:00.000000,66.0,67.02999877929688,65.94999694824219,66.87999725341797,6338400.0
2018-04-24 00:00:00.000000,67.30999755859375,67.51000213623047,66.72000122070312,66.97000122070312,8176100.0
2018-04-25 00:00:00.000000,66.83999633789062,67.0,66.25,66.66999816894531,5188900.0
2018-04-26 00:00:00.000000,66.77999877929688,68.29000091552734,66.63999938964844,68.05000305175781,5355200.0
2018-04-27 00:00:00.000000,68.47000122070312,70.0,68.44999694824219,69.55999755859375,7814900.0
2018-04-30 00:00:00.000000,69.58000183105469,69.80999755859375,68.38999938964844,68.38999938964844,6484100.0
2018-05-01 00:00:00.000000,67.9800033569336,68.20999908447266,67.02999877929688,68.0999984741211,4957800.0
2018-05-02 00:00:00.000000,68.04000091552734,68.55999755859375,67.4800033569336,68.26000213623047,5752100.0
2018-05-03 00:00:00.000000,67.80000305175781,67.8499984741211,66.63999938964844,66.9000015258789,6155900.0
2018-05-04 00:00:00.000000,66.83999633789062,68.33000183105469,66.80000305175781,68.0999984741211,5132900.0
2018-05-07 00:00:00.000000,68.05999755859375,69.41999816894531,68.05999755859375,69.33999633789062,5041600.0
2018-05-08 00:00:00.000000,69.19999694824219,69.2300033569336,68.19999694824219,68.45999908447266,6534900.0
2018-05-09 00:00:00.000000,68.41999816894531,68.47000122070312,67.01000213623047,67.94999694824219,7956300.0
2018-05-10 00:00:00.000000,68.13999938964844,68.2699966430664,67.33000183105469,67.91999816894531,4965200.0
2018-05-11 00:00:00.000000,68.02999877929688,68.52999877929688,67.91000366210938,68.43000030517578,4145100.0
2018-05-14 00:00:00.000000,68.5999984741211,68.88999938964844,68.11000061035156,68.83999633789062,3453800.0
2018-05-15 00:00:00.000000,68.30999755859375,69.5199966430664,68.2300033569336,69.5,5045000.0
2018-05-16 00:00:00.000000,69.66999816894531,71.51000213623047,69.62000274658203,71.33999633789062,9693000.0
2018-05-17 00:00:00.000000,71.4000015258789,71.5999984741211,70.81999969482422,70.94000244140625,6064700.0
2018-05-18 00:00:00.000000,70.76000213623047,71.58999633789062,70.47000122070312,71.31999969482422,5688100.0
